1.4377148571785736	0
1.43796487280455	0
1.4382148884305268	0
1.4384649040565032	0
1.43871491968248	0
1.4389649353084564	0
1.4392149509344332	0
1.4394649665604096	0
1.4397149821863864	0
1.4399649978123632	0
1.4402150134383396	0
1.4404650290643164	0
1.4407150446902928	0
1.4409650603162696	0
1.441215075942246	0
1.4414650915682228	0
1.4417151071941992	0
1.441965122820176	0
1.4422151384461528	0
1.4424651540721292	0
1.442715169698106	0
1.4429651853240824	0
1.4432152009500592	0
1.4434652165760355	0
1.4437152322020124	0
1.4439652478279892	0
1.4442152634539656	0
1.4444652790799424	0
1.4447152947059188	0
1.4449653103318956	0
1.445215325957872	0
1.4454653415838488	0
1.4457153572098251	0
1.445965372835802	0
1.4462153884617788	0
1.4464654040877551	0
1.446715419713732	0
1.4469654353397083	0
1.4472154509656852	0
1.4474654665916615	0
1.4477154822176383	0
1.4479654978436152	0
1.4482155134695915	0
1.4484655290955684	0
1.4487155447215447	0
1.4489655603475216	0
1.449215575973498	0
1.4494655915994747	0
1.4497156072254511	0
1.449965622851428	0
1.4502156384774048	0
1.4504656541033811	0
1.450715669729358	0
1.4509656853553343	0
1.4512157009813111	0
1.4514657166072875	0
1.4517157322332643	0
1.4519657478592412	0
1.4522157634852175	0
1.4524657791111943	0
1.4527157947371707	0
1.4529658103631475	0
1.453215825989124	0
1.4534658416151007	0
1.453715857241077	0
1.453965872867054	0
1.4542158884930307	0
1.4544659041190071	0
1.454715919744984	0
1.4549659353709603	0
1.4552159509969371	0
1.4554659666229135	0
1.4557159822488903	0
1.4559659978748667	0
1.4562160135008435	0
1.4564660291268203	0
1.4567160447527967	0
1.4569660603787735	0
1.45721607600475	0
1.4574660916307267	0
1.457716107256703	0
1.45796612288268	0
1.4582161385086567	0
1.458466154134633	0
1.45871616976061	0
1.4589661853865863	0
1.459216201012563	0
1.4594662166385395	0
1.4597162322645163	0
1.4599662478904927	0
1.4602162635164695	0
1.4604662791424463	0
1.4607162947684227	0
1.4609663103943995	0
1.4612163260203759	0
1.4614663416463527	0
1.461716357272329	0
1.4619663728983059	0
1.4622163885242827	0
1.462466404150259	0
1.462716419776236	0
1.4629664354022123	0
1.463216451028189	0
1.4634664666541655	0
1.4637164822801423	0
1.4639664979061187	0
1.4642165135320955	0
1.4644665291580723	0
1.4647165447840487	0
1.4649665604100255	0
1.4652165760360019	0
1.4654665916619787	0
1.465716607287955	0
1.4659666229139319	0
1.4662166385399087	0
1.466466654165885	0
1.4667166697918619	0
1.4669666854178383	0
1.467216701043815	0
1.4674667166697914	0
1.4677167322957683	0
1.4679667479217446	0
1.4682167635477215	0
1.4684667791736983	0
1.4687167947996747	0
1.4689668104256515	0
1.4692168260516278	0
1.4694668416776047	0
1.469716857303581	0
1.4699668729295579	0
1.4702168885555347	0
1.470466904181511	0
1.4707169198074879	0
1.4709669354334642	0
1.471216951059441	0
1.4714669666854174	0
1.4717169823113943	0
1.4719669979373706	0
1.4722170135633474	0
1.4724670291893243	0
1.4727170448153006	0
1.4729670604412775	0
1.4732170760672538	0
1.4734670916932306	0
1.473717107319207	0
1.4739671229451838	0
1.4742171385711602	0
1.474467154197137	0
1.4747171698231138	0
1.4749671854490902	0
1.475217201075067	0
1.4754672167010434	0
1.4757172323270202	0
1.4759672479529966	0
1.4762172635789734	0
1.4764672792049502	0
1.4767172948309266	0
1.4769673104569034	0
1.4772173260828798	0
1.4774673417088566	0
1.477717357334833	0
1.4779673729608098	0
1.4782173885867862	0
1.478467404212763	0
1.4787174198387398	0
1.4789674354647162	0
1.479217451090693	0
1.4794674667166694	0
1.4797174823426462	0
1.4799674979686226	0
1.4802175135945994	0
1.4804675292205762	0
1.4807175448465526	0
1.4809675604725294	0
1.4812175760985058	0
1.4814675917244826	0
1.481717607350459	0
1.4819676229764358	0
1.4822176386024122	0
1.482467654228389	0
1.4827176698543658	0
1.4829676854803422	0
1.483217701106319	0
1.4834677167322954	0
1.4837177323582722	0
1.4839677479842486	0
1.4842177636102254	0
1.4844677792362022	0
1.4847177948621786	0
1.4849678104881554	0
1.4852178261141318	0
1.4854678417401086	0
1.485717857366085	0
1.4859678729920618	0
1.4862178886180382	0
1.486467904244015	0
1.4867179198699918	0
1.4869679354959682	0
1.487217951121945	0
1.4874679667479214	0
1.4877179823738982	0
1.4879679979998746	0
1.4882180136258514	0
1.4884680292518278	0
1.4887180448778046	0
1.4889680605037814	0
1.4892180761297578	0
1.4894680917557346	0
1.489718107381711	0
1.4899681230076878	0
1.4902181386336641	0
1.490468154259641	0
1.4907181698856178	0
1.4909681855115942	0
1.491218201137571	0
1.4914682167635473	0
1.4917182323895242	0
1.4919682480155005	0
1.4922182636414774	0
1.4924682792674537	0
1.4927182948934306	0
1.4929683105194074	0
1.4932183261453837	0
1.4934683417713606	0
1.493718357397337	0
1.4939683730233138	0
1.4942183886492901	0
1.494468404275267	0
1.4947184199012438	0
1.4949684355272201	0
1.495218451153197	0
1.4954684667791733	0
1.4957184824051502	0
1.4959684980311265	0
1.4962185136571033	0
1.4964685292830797	0
1.4967185449090565	0
1.4969685605350334	0
1.4972185761610097	0
1.4974685917869865	0
1.497718607412963	0
1.4979686230389397	0
1.4982186386649161	0
1.498468654290893	0
1.4987186699168698	0
1.4989686855428461	0
1.499218701168823	0
1.4994687167947993	0
1.4997187324207761	0
1.4999687480467525	0
1.5002187636727293	0
1.5004687792987057	0
1.5007187949246825	0
1.5009688105506593	0
1.5012188261766357	0
1.5014688418026125	0
1.501718857428589	0
1.5019688730545657	0
1.502218888680542	0
1.502468904306519	0
1.5027189199324957	0
1.502968935558472	0
1.503218951184449	0
1.5034689668104253	0
1.5037189824364021	0
1.5039689980623785	0
1.5042190136883553	0
1.5044690293143317	0
1.5047190449403085	0
1.5049690605662853	0
1.5052190761922617	0
1.5054690918182385	0
1.5057191074442149	0
1.5059691230701917	0
1.506219138696168	0
1.506469154322145	0
1.5067191699481213	0
1.506969185574098	0
1.507219201200075	0
1.5074692168260513	0
1.507719232452028	0
1.5079692480780045	0
1.5082192637039813	0
1.5084692793299577	0
1.5087192949559345	0
1.5089693105819113	0
1.5092193262078877	0
1.5094693418338645	0
1.5097193574598409	0
1.5099693730858177	0
1.510219388711794	0
1.5104694043377709	0
1.5107194199637473	0
1.510969435589724	0
1.511219451215701	0
1.5114694668416773	0
1.511719482467654	0
1.5119694980936305	0
1.5122195137196073	0
1.5124695293455837	0
1.5127195449715605	0
1.5129695605975373	0
1.5132195762235137	0
1.5134695918494905	0
1.5137196074754669	0
1.5139696231014437	0
1.51421963872742	0
1.5144696543533969	0
1.5147196699793732	0
1.51496968560535	0
1.5152197012313269	0
1.5154697168573033	0
1.51571973248328	0
1.5159697481092564	0
1.5162197637352333	0
1.5164697793612096	0
1.5167197949871865	0
1.5169698106131633	0
1.5172198262391396	0
1.5174698418651165	0
1.5177198574910928	0
1.5179698731170697	0
1.518219888743046	0
1.5184699043690228	0
1.5187199199949992	0
1.518969935620976	0
1.5192199512469529	0
1.5194699668729292	0
1.519719982498906	0
1.5199699981248824	0
1.5202200137508592	0
1.5204700293768356	0
1.5207200450028124	0
1.5209700606287888	0
1.5212200762547656	0
1.5214700918807424	0
1.5217201075067188	0
1.5219701231326956	0
1.522220138758672	0
1.5224701543846488	0
1.5227201700106252	0
1.522970185636602	0
1.5232202012625788	0
1.5234702168885552	0
1.523720232514532	0
1.5239702481405084	0
1.5242202637664852	0
1.5244702793924616	0
1.5247202950184384	0
1.5249703106444148	0
1.5252203262703916	0
1.5254703418963684	0
1.5257203575223448	0
1.5259703731483216	0
1.526220388774298	0
1.5264704044002748	0
1.5267204200262512	0
1.526970435652228	0
1.5272204512782048	0
1.5274704669041812	0
1.527720482530158	0
1.5279704981561344	0
1.5282205137821112	0
1.5284705294080876	0
1.5287205450340644	0
1.5289705606600408	0
1.5292205762860176	0
1.5294705919119944	0
1.5297206075379708	0
1.5299706231639476	0
1.530220638789924	0
1.5304706544159008	0
1.5307206700418772	0
1.530970685667854	0
1.5312207012938308	0
1.5314707169198072	0
1.531720732545784	0
1.5319707481717604	0
1.5322207637977372	0
1.5324707794237136	0
1.5327207950496904	0
1.5329708106756668	0
1.5332208263016436	0
1.5334708419276204	0
1.5337208575535968	0
1.5339708731795736	0
1.53422088880555	0
1.5344709044315268	0
1.5347209200575032	0
1.53497093568348	0
1.5352209513094568	0
1.5354709669354332	0
1.53572098256141	0
1.5359709981873864	0
1.5362210138133632	0
1.5364710294393396	0
1.5367210450653164	0
1.5369710606912927	0
1.5372210763172696	0
1.5374710919432464	0
1.5377211075692228	0
1.5379711231951996	0
1.538221138821176	0
1.5384711544471528	0
1.5387211700731291	0
1.538971185699106	0
1.5392212013250823	0
1.5394712169510592	0
1.539721232577036	0
1.5399712482030123	0
1.5402212638289892	0
1.5404712794549655	0
1.5407212950809424	0
1.5409713107069187	0
1.5412213263328955	0
1.5414713419588724	0
1.5417213575848487	0
1.5419713732108256	0
1.542221388836802	0
1.5424714044627788	0
1.5427214200887551	0
1.542971435714732	0
1.5432214513407083	0
1.5434714669666851	0
1.543721482592662	0
1.5439714982186383	0
1.5442215138446151	0
1.5444715294705915	0
1.5447215450965683	0
1.5449715607225447	0
1.5452215763485215	0
1.5454715919744983	0
1.5457216076004747	0
1.5459716232264515	0
1.546221638852428	0
1.5464716544784047	0
1.546721670104381	0
1.546971685730358	0
1.5472217013563343	0
1.5474717169823111	0
1.547721732608288	0
1.5479717482342643	0
1.5482217638602411	0
1.5484717794862175	0
1.5487217951121943	0
1.5489718107381707	0
1.5492218263641475	0
1.5494718419901243	0
1.5497218576161007	0
1.5499718732420775	0
1.550221888868054	0
1.5504719044940307	0
1.550721920120007	0
1.550971935745984	0
1.5512219513719603	0
1.551471966997937	0
1.551721982623914	0
1.5519719982498903	0
1.5522220138758671	0
1.5524720295018435	0
1.5527220451278203	0
1.5529720607537967	0
1.5532220763797735	0
1.5534720920057499	0
1.5537221076317267	0
1.5539721232577035	0
1.5542221388836799	0
1.5544721545096567	0
1.554722170135633	0
1.55497218576161	0
1.5552222013875863	0
1.555472217013563	0
1.55572223263954	0
1.5559722482655163	0
1.556222263891493	0
1.5564722795174695	0
1.5567222951434463	0
1.5569723107694227	0
1.5572223263953995	0
1.5574723420213759	0
1.5577223576473527	0
1.5579723732733295	0
1.5582223888993059	0
1.5584724045252827	0
1.558722420151259	0
1.5589724357772359	0
1.5592224514032123	0
1.559472467029189	0
1.5597224826551659	0
1.5599724982811423	0
1.560222513907119	0
1.5604725295330955	0
1.5607225451590723	0
1.5609725607850486	0
1.5612225764110255	0
1.5614725920370018	0
1.5617226076629787	0
1.5619726232889555	0
1.5622226389149318	0
1.5624726545409087	0
1.562722670166885	0
1.5629726857928619	0
1.5632227014188382	0
1.563472717044815	0
1.5637227326707919	0
1.5639727482967682	0
1.564222763922745	0
1.5644727795487214	0
1.5647227951746983	0
1.5649728108006746	0
1.5652228264266514	0
1.5654728420526278	0
1.5657228576786046	0
1.5659728733045815	0
1.5662228889305578	0
1.5664729045565347	0
1.566722920182511	0
1.5669729358084878	0
1.5672229514344642	0
1.567472967060441	0
1.5677229826864179	0
1.5679729983123942	0
1.568223013938371	0
1.5684730295643474	0
1.5687230451903242	0
1.5689730608163006	0
1.5692230764422774	0
1.5694730920682538	0
1.5697231076942306	0
1.5699731233202074	0
1.5702231389461838	0
1.5704731545721606	0
1.570723170198137	0
1.5709731858241138	0
1.5712232014500902	0
1.571473217076067	0
1.5717232327020434	0
1.5719732483280202	0
1.572223263953997	0
1.5724732795799734	0
1.5727232952059502	0
1.5729733108319266	0
1.5732233264579034	0
1.5734733420838798	0
1.5737233577098566	0
1.5739733733358334	0
1.5742233889618098	0
1.5744734045877866	0
1.574723420213763	0
1.5749734358397398	0
1.5752234514657162	0
1.575473467091693	0
1.5757234827176694	0
1.5759734983436462	0
1.576223513969623	0
1.5764735295955994	0
1.5767235452215762	0
1.5769735608475526	0
1.5772235764735294	0
1.5774735920995058	0
1.5777236077254826	0
1.5779736233514594	0
1.5782236389774358	0
1.5784736546034126	0
1.578723670229389	0
1.5789736858553658	0
1.5792237014813422	0
1.579473717107319	0
1.5797237327332954	0
1.5799737483592722	0
1.580223763985249	0
1.5804737796112254	0
1.5807237952372022	0
1.5809738108631786	0
1.5812238264891554	0
1.5814738421151318	0
1.5817238577411086	0
1.5819738733670854	0
1.5822238889930618	0
1.5824739046190386	0
1.582723920245015	0
1.5829739358709918	0
1.5832239514969682	0
1.583473967122945	0
1.5837239827489213	0
1.5839739983748982	0
1.584224014000875	0
1.5844740296268514	0
1.5847240452528282	0
1.5849740608788045	0
1.5852240765047814	0
1.5854740921307577	0
1.5857241077567346	0
1.585974123382711	0
1.5862241390086878	0
1.5864741546346646	0
1.586724170260641	0
1.5869741858866178	0
1.5872242015125941	0
1.587474217138571	0
1.5877242327645473	0
1.5879742483905241	0
1.588224264016501	0
1.5884742796424773	0
1.5887242952684542	0
1.5889743108944305	0
1.5892243265204073	0
1.5894743421463837	0
1.5897243577723605	0
1.589974373398337	0
1.5902243890243137	0
1.5904744046502906	0
1.590724420276267	0
1.5909744359022437	0
1.5912244515282201	0
1.591474467154197	0
1.5917244827801733	0
1.5919744984061501	0
1.592224514032127	0
1.5924745296581033	0
1.5927245452840801	0
1.5929745609100565	0
1.5932245765360333	0
1.5934745921620097	0
1.5937246077879865	0
1.593974623413963	0
1.5942246390399397	0
1.5944746546659165	0
1.594724670291893	0
1.5949746859178697	0
1.595224701543846	0
1.595474717169823	0
1.5957247327957993	0
1.5959747484217761	0
1.596224764047753	0
1.5964747796737293	0
1.5967247952997061	0
1.5969748109256825	0
1.5972248265516593	0
1.5974748421776357	0
1.5977248578036125	0
1.5979748734295889	0
1.5982248890555657	0
1.5984749046815425	0
1.598724920307519	0
1.5989749359334957	0
1.599224951559472	0
1.599474967185449	0
1.5997249828114253	0
1.599974998437402	0
1.6002250140633785	0
1.6004750296893553	0
1.600725045315332	0
1.6009750609413085	0
1.6012250765672853	0
1.6014750921932617	0
1.6017251078192385	0
1.6019751234452149	0
1.6022251390711917	0
1.6024751546971685	0
1.6027251703231449	0
1.6029751859491217	0
1.603225201575098	0
1.6034752172010749	0
1.6037252328270513	0
1.603975248453028	0
1.6042252640790045	0
1.6044752797049813	0
1.604725295330958	0
1.6049753109569345	0
1.6052253265829113	0
1.6054753422088877	0
1.6057253578348645	0
1.6059753734608408	0
1.6062253890868177	0
1.6064754047127945	0
1.6067254203387709	0
1.6069754359647477	0
1.607225451590724	0
1.6074754672167009	0
1.6077254828426772	0
1.607975498468654	0
1.6082255140946304	0
1.6084755297206073	0
1.608725545346584	0
1.6089755609725604	0
1.6092255765985373	0
1.6094755922245136	0
1.6097256078504905	0
1.6099756234764668	0
1.6102256391024437	0
1.6104756547284205	0
1.6107256703543968	0
1.6109756859803737	0
1.61122570160635	0
1.6114757172323269	0
1.6117257328583032	0
1.61197574848428	0
1.6122257641102564	0
1.6124757797362332	0
1.61272579536221	0
1.6129758109881864	0
1.6132258266141632	0
1.6134758422401396	0
1.6137258578661164	0
1.6139758734920928	0
1.6142258891180696	0
1.6144759047440465	0
1.6147259203700228	0
1.6149759359959996	0
1.615225951621976	0
1.6154759672479528	0
1.6157259828739292	0
1.615975998499906	0
1.6162260141258824	0
1.6164760297518592	0
1.616726045377836	0
1.6169760610038124	0
1.6172260766297892	0
1.6174760922557656	0
1.6177261078817424	0
1.6179761235077188	0
1.6182261391336956	0
1.618476154759672	0
1.6187261703856488	0
1.6189761860116256	0
1.619226201637602	0
1.6194762172635788	0
1.6197262328895552	0
1.619976248515532	0
1.6202262641415084	0
1.6204762797674852	0
1.620726295393462	0
1.6209763110194384	0
1.6212263266454152	0
1.6214763422713916	0
1.6217263578973684	0
1.6219763735233448	0
1.6222263891493216	0
1.622476404775298	0
1.6227264204012748	0
1.6229764360272516	0
1.623226451653228	0
1.6234764672792048	0
1.6237264829051812	0
1.623976498531158	0
1.6242265141571344	0
1.6244765297831112	0
1.624726545409088	0
1.6249765610350644	0
1.6252265766610412	0
1.6254765922870176	0
1.6257266079129944	0
1.6259766235389708	0
1.6262266391649476	0
1.626476654790924	0
1.6267266704169008	0
1.6269766860428776	0
1.627226701668854	0
1.6274767172948308	0
1.6277267329208072	0
1.627976748546784	0
1.6282267641727604	0
1.6284767797987372	0
1.628726795424714	0
1.6289768110506904	0
1.6292268266766672	0
1.6294768423026436	0
1.6297268579286204	0
1.6299768735545968	0
1.6302268891805736	0
1.63047690480655	0
1.6307269204325268	0
1.6309769360585036	0
1.63122695168448	0
1.6314769673104568	0
1.6317269829364331	0
1.63197699856241	0
1.6322270141883863	0
1.6324770298143632	0
1.6327270454403395	0
1.6329770610663163	0
1.6332270766922932	0
1.6334770923182695	0
1.6337271079442464	0
1.6339771235702227	0
1.6342271391961996	0
1.634477154822176	0
1.6347271704481527	0
1.6349771860741296	0
1.635227201700106	0
1.6354772173260828	0
1.6357272329520591	0
1.635977248578036	0
1.6362272642040123	0
1.6364772798299891	0
1.6367272954559655	0
1.6369773110819423	0
1.6372273267079192	0
1.6374773423338955	0
1.6377273579598723	0
1.6379773735858487	0
1.6382273892118255	0
1.638477404837802	0
1.6387274204637787	0
1.6389774360897555	0
1.639227451715732	0
1.6394774673417087	0
1.6397274829676851	0
1.639977498593662	0
1.6402275142196383	0
1.6404775298456151	0
1.6407275454715915	0
1.6409775610975683	0
1.6412275767235451	0
1.6414775923495215	0
1.6417276079754983	0
1.6419776236014747	0
1.6422276392274515	0
1.642477654853428	0
1.6427276704794047	0
1.6429776861053815	0
1.643227701731358	0
1.6434777173573347	0
1.643727732983311	0
1.643977748609288	0
1.6442277642352643	0
1.644477779861241	0
1.6447277954872175	0
1.6449778111131943	0
1.6452278267391711	0
1.6454778423651475	0
1.6457278579911243	0
1.6459778736171007	0
1.6462278892430775	0
1.6464779048690539	0
1.6467279204950307	0
1.6469779361210075	0
1.6472279517469839	0
1.6474779673729607	0
1.647727982998937	0
1.647977998624914	0
1.6482280142508903	0
1.648478029876867	0
1.6487280455028435	0
1.6489780611288203	0
1.649228076754797	0
1.6494780923807735	0
1.6497281080067503	0
1.6499781236327267	0
1.6502281392587035	0
1.6504781548846799	0
1.6507281705106567	0
1.650978186136633	0
1.6512282017626099	0
1.6514782173885867	0
1.651728233014563	0
1.6519782486405399	0
1.6522282642665163	0
1.652478279892493	0
1.6527282955184694	0
1.6529783111444463	0
1.653228326770423	0
1.6534783423963995	0
1.6537283580223763	0
1.6539783736483527	0
1.6542283892743295	0
1.6544784049003058	0
1.6547284205262827	0
1.654978436152259	0
1.6552284517782359	0
1.6554784674042127	0
1.655728483030189	0
1.6559784986561659	0
1.6562285142821422	0
1.656478529908119	0
1.6567285455340954	0
1.6569785611600722	0
1.657228576786049	0
1.6574785924120254	0
1.6577286080380023	0
1.6579786236639786	0
1.6582286392899555	0
1.6584786549159318	0
1.6587286705419086	0
1.658978686167885	0
1.6592287017938618	0
1.6594787174198387	0
1.659728733045815	0
1.6599787486717918	0
1.6602287642977682	0
1.660478779923745	0
1.6607287955497214	0
1.6609788111756982	0
1.661228826801675	0
1.6614788424276514	0
1.6617288580536282	0
1.6619788736796046	0
1.6622288893055814	0
1.6624789049315578	0
1.6627289205575346	0
1.662978936183511	0
1.6632289518094878	0
1.6634789674354646	0
1.663728983061441	0
1.6639789986874178	0
1.6642290143133942	0
1.664479029939371	0
1.6647290455653474	0
1.6649790611913242	0
1.6652290768173006	0
1.6654790924432774	0
1.6657291080692542	0
1.6659791236952306	0
1.6662291393212074	0
1.6664791549471838	0
1.6667291705731606	0
1.666979186199137	0
1.6672292018251138	0
1.6674792174510906	0
1.667729233077067	0
1.6679792487030438	0
1.6682292643290202	0
1.668479279954997	0
1.6687292955809734	0
1.6689793112069502	0
1.6692293268329266	0
1.6694793424589034	0
1.6697293580848802	0
1.6699793737108566	0
1.6702293893368334	0
1.6704794049628098	0
1.6707294205887866	0
1.670979436214763	0
1.6712294518407398	0
1.6714794674667166	0
1.671729483092693	0
1.6719794987186698	0
1.6722295143446462	0
1.672479529970623	0
1.6727295455965994	0
1.6729795612225762	0
1.6732295768485526	0
1.6734795924745294	0
1.6737296081005062	0
1.6739796237264826	0
1.6742296393524594	0
1.6744796549784358	0
1.6747296706044126	0
1.674979686230389	0
1.6752297018563658	0
1.6754797174823426	0
1.675729733108319	0
1.6759797487342958	0
1.6762297643602722	0
1.676479779986249	0
1.6767297956122253	0
1.6769798112382022	0
1.6772298268641785	0
1.6774798424901554	0
1.6777298581161322	0
1.6779798737421086	0
1.6782298893680854	0
1.6784799049940617	0
1.6787299206200386	0
1.678979936246015	0
1.6792299518719918	0
1.6794799674979686	0
1.679729983123945	0
1.6799799987499218	0
1.6802300143758981	0
1.680480030001875	0
1.6807300456278513	0
1.6809800612538282	0
1.6812300768798045	0
1.6814800925057813	0
1.6817301081317582	0
1.6819801237577345	0
1.6822301393837114	0
1.6824801550096877	0
1.6827301706356645	0
1.682980186261641	0
1.6832302018876177	0
1.6834802175135941	0
1.683730233139571	0
1.6839802487655477	0
1.6842302643915241	0
1.684480280017501	0
1.6847302956434773	0
1.6849803112694541	0
1.6852303268954305	0
1.6854803425214073	0
1.6857303581473841	0
1.6859803737733605	0
1.6862303893993373	0
1.6864804050253137	0
1.6867304206512905	0
1.686980436277267	0
1.6872304519032437	0
1.68748046752922	0
1.687730483155197	0
1.6879804987811737	0
1.68823051440715	0
1.688480530033127	0
1.6887305456591033	0
1.6889805612850801	0
1.6892305769110565	0
1.6894805925370333	0
1.6897306081630101	0
1.6899806237889865	0
1.6902306394149633	0
1.6904806550409397	0
1.6907306706669165	0
1.6909806862928929	0
1.6912307019188697	0
1.691480717544846	0
1.691730733170823	0
1.6919807487967997	0
1.692230764422776	0
1.692480780048753	0
1.6927307956747293	0
1.692980811300706	0
1.6932308269266825	0
1.6934808425526593	0
1.6937308581786361	0
1.6939808738046125	0
1.6942308894305893	0
1.6944809050565657	0
1.6947309206825425	0
1.6949809363085189	0
1.6952309519344957	0
1.695480967560472	0
1.6957309831864489	0
1.6959809988124257	0
1.696231014438402	0
1.696481030064379	0
1.6967310456903553	0
1.696981061316332	0
1.6972310769423085	0
1.6974810925682853	0
1.6977311081942617	0
1.6979811238202385	0
1.6982311394462153	0
1.6984811550721917	0
1.6987311706981685	0
1.6989811863241449	0
1.6992312019501217	0
1.699481217576098	0
1.6997312332020749	0
1.6999812488280517	0
1.700231264454028	0
1.7004812800800049	0
1.7007312957059812	0
1.700981311331958	0
1.7012313269579344	0
1.7014813425839113	0
1.7017313582098876	0
1.7019813738358645	0
1.7022313894618413	0
1.7024814050878176	0
1.7027314207137945	0
1.7029814363397708	0
1.7032314519657477	0
1.703481467591724	0
1.7037314832177008	0
1.7039814988436777	0
1.704231514469654	0
1.7044815300956309	0
1.7047315457216072	0
1.704981561347584	0
1.7052315769735604	0
1.7054815925995372	0
1.7057316082255136	0
1.7059816238514904	0
1.7062316394774673	0
1.7064816551034436	0
1.7067316707294204	0
1.7069816863553968	0
1.7072317019813736	0
1.70748171760735	0
1.7077317332333268	0
1.7079817488593037	0
1.70823176448528	0
1.7084817801112568	0
1.7087317957372332	0
1.70898181136321	0
1.7092318269891864	0
1.7094818426151632	0
1.7097318582411396	0
1.7099818738671164	0
1.7102318894930932	0
1.7104819051190696	0
1.7107319207450464	0
1.7109819363710228	0
1.7112319519969996	0
1.711481967622976	0
1.7117319832489528	0
1.7119819988749296	0
1.712232014500906	0
1.7124820301268828	0
1.7127320457528592	0
1.712982061378836	0
1.7132320770048124	0
1.7134820926307892	0
1.7137321082567656	0
1.7139821238827424	0
1.7142321395087192	0
1.7144821551346956	0
1.7147321707606724	0
1.7149821863866488	0
1.7152322020126256	0
1.715482217638602	0
1.7157322332645788	0
1.7159822488905552	0
1.716232264516532	0
1.7164822801425088	0
1.7167322957684852	0
1.716982311394462	0
1.7172323270204384	0
1.7174823426464152	0
1.7177323582723916	0
1.7179823738983684	0
1.7182323895243452	0
1.7184824051503216	0
1.7187324207762984	0
1.7189824364022748	0
1.7192324520282516	0
1.719482467654228	0
1.7197324832802048	0
1.7199824989061812	0
1.720232514532158	0
1.7204825301581348	0
1.7207325457841112	0
1.720982561410088	0
1.7212325770360644	0
1.7214825926620412	0
1.7217326082880176	0
1.7219826239139944	0
1.7222326395399712	0
1.7224826551659476	0
1.7227326707919244	0
1.7229826864179008	0
1.7232327020438776	0
1.723482717669854	0
1.7237327332958308	0
1.7239827489218071	0
1.724232764547784	0
1.7244827801737608	0
1.7247327957997372	0
1.724982811425714	0
1.7252328270516903	0
1.7254828426776672	0
1.7257328583036435	0
1.7259828739296204	0
1.7262328895555972	0
1.7264829051815735	0
1.7267329208075504	0
1.7269829364335267	0
1.7272329520595036	0
1.72748296768548	0
1.7277329833114567	0
1.7279829989374331	0
1.72823301456341	0
1.7284830301893868	0
1.7287330458153631	0
1.72898306144134	0
1.7292330770673163	0
1.7294830926932931	0
1.7297331083192695	0
1.7299831239452463	0
1.7302331395712227	0
1.7304831551971995	0
1.7307331708231763	0
1.7309831864491527	0
1.7312332020751295	0
1.731483217701106	0
1.7317332333270827	0
1.731983248953059	0
1.732233264579036	0
1.7324832802050127	0
1.7327332958309891	0
1.732983311456966	0
1.7332333270829423	0
1.7334833427089191	0
1.7337333583348955	0
1.7339833739608723	0
1.7342333895868487	0
1.7344834052128255	0
1.7347334208388023	0
1.7349834364647787	0
1.7352334520907555	0
1.735483467716732	0
1.7357334833427087	0
1.735983498968685	0
1.736233514594662	0
1.7364835302206387	0
1.736733545846615	0
1.736983561472592	0
1.7372335770985683	0
1.7374835927245451	0
1.7377336083505215	0
1.7379836239764983	0
1.7382336396024747	0
1.7384836552284515	0
1.7387336708544283	0
1.7389836864804047	0
1.7392337021063815	0
1.7394837177323579	0
1.7397337333583347	0
1.739983748984311	0
1.740233764610288	0
1.7404837802362647	0
1.740733795862241	0
1.740983811488218	0
1.7412338271141943	0
1.741483842740171	0
1.7417338583661475	0
1.7419838739921243	0
1.7422338896181007	0
1.7424839052440775	0
1.7427339208700543	0
1.7429839364960307	0
1.7432339521220075	0
1.7434839677479839	0
1.7437339833739607	0
1.743983998999937	0
1.7442340146259139	0
1.7444840302518902	0
1.744734045877867	0
1.7449840615038439	0
1.7452340771298203	0
1.745484092755797	0
1.7457341083817735	0
1.7459841240077503	0
1.7462341396337266	0
1.7464841552597035	0
1.7467341708856803	0
1.7469841865116567	0
1.7472342021376335	0
1.7474842177636098	0
1.7477342333895867	0
1.747984249015563	0
1.7482342646415399	0
1.7484842802675162	0
1.748734295893493	0
1.7489843115194699	0
1.7492343271454462	0
1.749484342771423	0
1.7497343583973994	0
1.7499843740233763	0
1.7502343896493526	0
1.7504844052753294	0
1.7507344209013063	0
1.7509844365272826	0
1.7512344521532595	0
1.7514844677792358	0
1.7517344834052127	0
1.751984499031189	0
1.7522345146571658	0
1.7524845302831422	0
1.752734545909119	0
1.7529845615350959	0
1.7532345771610722	0
1.753484592787049	0
1.7537346084130254	0
1.7539846240390022	0
1.7542346396649786	0
1.7544846552909554	0
1.7547346709169322	0
1.7549846865429086	0
1.7552347021688854	0
1.7554847177948618	0
1.7557347334208386	0
1.755984749046815	0
1.7562347646727918	0
1.7564847802987682	0
1.756734795924745	0
1.7569848115507218	0
1.7572348271766982	0
1.757484842802675	0
1.7577348584286514	0
1.7579848740546282	0
1.7582348896806046	0
1.7584849053065814	0
1.7587349209325582	0
1.7589849365585346	0
1.7592349521845114	0
1.7594849678104878	0
1.7597349834364646	0
1.759984999062441	0
1.7602350146884178	0
1.7604850303143942	0
1.760735045940371	0
1.7609850615663478	0
1.7612350771923242	0
1.761485092818301	0
1.7617351084442774	0
1.7619851240702542	0
