-1.7027314207137945	0
-1.702481405087818	0
-1.7022313894618413	0
-1.7019813738358647	0
-1.701731358209888	0
-1.7014813425839115	0
-1.7012313269579349	0
-1.7009813113319583	0
-1.7007312957059817	0
-1.7004812800800049	0
-1.7002312644540283	0
-1.6999812488280517	0
-1.699731233202075	0
-1.6994812175760985	0
-1.699231201950122	0
-1.6989811863241453	0
-1.6987311706981685	0
-1.698481155072192	0
-1.6982311394462153	0
-1.6979811238202387	0
-1.697731108194262	0
-1.6974810925682855	0
-1.697231076942309	0
-1.6969810613163323	0
-1.6967310456903557	0
-1.696481030064379	0
-1.6962310144384025	0
-1.6959809988124257	0
-1.695730983186449	0
-1.6954809675604725	0
-1.695230951934496	0
-1.6949809363085193	0
-1.6947309206825427	0
-1.6944809050565661	0
-1.6942308894305893	0
-1.6939808738046127	0
-1.6937308581786361	0
-1.6934808425526595	0
-1.693230826926683	0
-1.6929808113007063	0
-1.6927307956747297	0
-1.692480780048753	0
-1.6922307644227765	0
-1.6919807487967997	0
-1.6917307331708231	0
-1.6914807175448465	0
-1.69123070191887	0
-1.6909806862928933	0
-1.6907306706669167	0
-1.6904806550409401	0
-1.6902306394149633	0
-1.6899806237889867	0
-1.6897306081630101	0
-1.6894805925370335	0
-1.689230576911057	0
-1.6889805612850803	0
-1.6887305456591037	0
-1.688480530033127	0
-1.6882305144071506	0
-1.6879804987811737	0
-1.6877304831551971	0
-1.6874804675292205	0
-1.687230451903244	0
-1.6869804362772673	0
-1.6867304206512908	0
-1.6864804050253142	0
-1.6862303893993373	0
-1.6859803737733607	0
-1.6857303581473841	0
-1.6854803425214075	0
-1.685230326895431	0
-1.6849803112694544	0
-1.6847302956434778	0
-1.684480280017501	0
-1.6842302643915246	0
-1.6839802487655477	0
-1.6837302331395712	0
-1.6834802175135946	0
-1.683230201887618	0
-1.6829801862616414	0
-1.6827301706356648	0
-1.6824801550096882	0
-1.6822301393837114	0
-1.6819801237577348	0
-1.6817301081317582	0
-1.6814800925057816	0
-1.681230076879805	0
-1.6809800612538284	0
-1.6807300456278518	0
-1.680480030001875	0
-1.6802300143758986	0
-1.6799799987499218	0
-1.6797299831239452	0
-1.6794799674979686	0
-1.679229951871992	0
-1.6789799362460154	0
-1.6787299206200388	0
-1.6784799049940622	0
-1.6782298893680854	0
-1.677979873742109	0
-1.6777298581161322	0
-1.6774798424901556	0
-1.677229826864179	0
-1.6769798112382024	0
-1.6767297956122258	0
-1.6764797799862492	0
-1.6762297643602726	0
-1.6759797487342958	0
-1.6757297331083192	0
-1.6754797174823426	0
-1.675229701856366	0
-1.6749796862303894	0
-1.6747296706044128	0
-1.6744796549784362	0
-1.6742296393524594	0
-1.673979623726483	0
-1.6737296081005062	0
-1.6734795924745296	0
-1.673229576848553	0
-1.6729795612225764	0
-1.6727295455965998	0
-1.6724795299706232	0
-1.6722295143446466	0
-1.6719794987186698	0
-1.6717294830926932	0
-1.6714794674667166	0
-1.67122945184074	0
-1.6709794362147634	0
-1.6707294205887868	0
-1.6704794049628102	0
-1.6702293893368334	0
-1.669979373710857	0
-1.6697293580848802	0
-1.6694793424589036	0
-1.669229326832927	0
-1.6689793112069504	0
-1.6687292955809738	0
-1.6684792799549972	0
-1.6682292643290206	0
-1.6679792487030438	0
-1.6677292330770672	0
-1.6674792174510906	0
-1.667229201825114	0
-1.6669791861991374	0
-1.6667291705731608	0
-1.6664791549471842	0
-1.6662291393212074	0
-1.665979123695231	0
-1.6657291080692542	0
-1.6654790924432776	0
-1.665229076817301	0
-1.6649790611913244	0
-1.6647290455653478	0
-1.6644790299393712	0
-1.6642290143133947	0
-1.6639789986874178	0
-1.6637289830614415	0
-1.6634789674354646	0
-1.663228951809488	0
-1.6629789361835114	0
-1.6627289205575349	0
-1.6624789049315583	0
-1.6622288893055817	0
-1.661978873679605	0
-1.6617288580536282	0
-1.6614788424276516	0
-1.661228826801675	0
-1.6609788111756985	0
-1.6607287955497219	0
-1.6604787799237453	0
-1.6602287642977687	0
-1.6599787486717918	0
-1.6597287330458155	0
-1.6594787174198387	0
-1.659228701793862	0
-1.6589786861678855	0
-1.6587286705419089	0
-1.6584786549159323	0
-1.6582286392899557	0
-1.657978623663979	0
-1.6577286080380023	0
-1.6574785924120257	0
-1.657228576786049	0
-1.6569785611600725	0
-1.6567285455340959	0
-1.6564785299081193	0
-1.6562285142821427	0
-1.6559784986561659	0
-1.6557284830301895	0
-1.6554784674042127	0
-1.655228451778236	0
-1.6549784361522595	0
-1.6547284205262829	0
-1.6544784049003063	0
-1.6542283892743297	0
-1.653978373648353	0
-1.6537283580223763	0
-1.6534783423963997	0
-1.653228326770423	0
-1.6529783111444465	0
-1.65272829551847	0
-1.6524782798924933	0
-1.6522282642665167	0
-1.6519782486405399	0
-1.6517282330145635	0
-1.6514782173885867	0
-1.65122820176261	0
-1.6509781861366335	0
-1.650728170510657	0
-1.6504781548846803	0
-1.6502281392587037	0
-1.6499781236327271	0
-1.6497281080067503	0
-1.6494780923807737	0
-1.649228076754797	0
-1.6489780611288205	0
-1.648728045502844	0
-1.6484780298768673	0
-1.6482280142508907	0
-1.6479779986249141	0
-1.6477279829989375	0
-1.6474779673729607	0
-1.647227951746984	0
-1.6469779361210075	0
-1.646727920495031	0
-1.6464779048690543	0
-1.6462278892430777	0
-1.6459778736171011	0
-1.6457278579911243	0
-1.645477842365148	0
-1.6452278267391711	0
-1.6449778111131945	0
-1.644727795487218	0
-1.6444777798612413	0
-1.6442277642352647	0
-1.6439777486092881	0
-1.6437277329833115	0
-1.6434777173573347	0
-1.6432277017313581	0
-1.6429776861053815	0
-1.642727670479405	0
-1.6424776548534283	0
-1.6422276392274517	0
-1.6419776236014751	0
-1.6417276079754983	0
-1.641477592349522	0
-1.6412275767235451	0
-1.6409775610975685	0
-1.640727545471592	0
-1.6404775298456153	0
-1.6402275142196387	0
-1.6399774985936622	0
-1.6397274829676856	0
-1.6394774673417087	0
-1.6392274517157321	0
-1.6389774360897555	0
-1.638727420463779	0
-1.6384774048378024	0
-1.6382273892118258	0
-1.6379773735858492	0
-1.6377273579598723	0
-1.637477342333896	0
-1.6372273267079192	0
-1.6369773110819426	0
-1.636727295455966	0
-1.6364772798299894	0
-1.6362272642040128	0
-1.6359772485780362	0
-1.6357272329520596	0
-1.6354772173260828	0
-1.6352272017001062	0
-1.6349771860741296	0
-1.634727170448153	0
-1.6344771548221764	0
-1.6342271391961998	0
-1.6339771235702232	0
-1.6337271079442464	0
-1.63347709231827	0
-1.6332270766922932	0
-1.6329770610663166	0
-1.63272704544034	0
-1.6324770298143634	0
-1.6322270141883868	0
-1.6319769985624102	0
-1.6317269829364336	0
-1.6314769673104568	0
-1.6312269516844804	0
-1.6309769360585036	0
-1.630726920432527	0
-1.6304769048065504	0
-1.6302268891805738	0
-1.6299768735545972	0
-1.6297268579286206	0
-1.629476842302644	0
-1.6292268266766672	0
-1.6289768110506906	0
-1.628726795424714	0
-1.6284767797987374	0
-1.6282267641727608	0
-1.6279767485467842	0
-1.6277267329208076	0
-1.6274767172948308	0
-1.6272267016688544	0
-1.6269766860428776	0
-1.626726670416901	0
-1.6264766547909244	0
-1.6262266391649478	0
-1.6259766235389712	0
-1.6257266079129946	0
-1.625476592287018	0
-1.6252265766610412	0
-1.6249765610350646	0
-1.624726545409088	0
-1.6244765297831114	0
-1.6242265141571348	0
-1.6239764985311582	0
-1.6237264829051816	0
-1.6234764672792048	0
-1.6232264516532284	0
-1.6229764360272516	0
-1.622726420401275	0
-1.6224764047752984	0
-1.6222263891493218	0
-1.6219763735233452	0
-1.6217263578973686	0
-1.621476342271392	0
-1.6212263266454152	0
-1.6209763110194386	0
-1.620726295393462	0
-1.6204762797674854	0
-1.6202262641415088	0
-1.6199762485155322	0
-1.6197262328895556	0
-1.6194762172635788	0
-1.6192262016376024	0
-1.6189761860116256	0
-1.618726170385649	0
-1.6184761547596724	0
-1.6182261391336958	0
-1.6179761235077192	0
-1.6177261078817426	0
-1.617476092255766	0
-1.6172260766297892	0
-1.6169760610038126	0
-1.616726045377836	0
-1.6164760297518594	0
-1.6162260141258828	0
-1.6159759984999063	0
-1.6157259828739297	0
-1.615475967247953	0
-1.6152259516219765	0
-1.6149759359959996	0
-1.614725920370023	0
-1.6144759047440465	0
-1.6142258891180699	0
-1.6139758734920933	0
-1.6137258578661167	0
-1.61347584224014	0
-1.6132258266141632	0
-1.6129758109881869	0
-1.61272579536221	0
-1.6124757797362335	0
-1.6122257641102569	0
-1.6119757484842803	0
-1.6117257328583037	0
-1.611475717232327	0
-1.6112257016063505	0
-1.6109756859803737	0
-1.610725670354397	0
-1.6104756547284205	0
-1.6102256391024439	0
-1.6099756234764673	0
-1.6097256078504907	0
-1.609475592224514	0
-1.6092255765985373	0
-1.608975560972561	0
-1.608725545346584	0
-1.6084755297206075	0
-1.6082255140946309	0
-1.6079754984686543	0
-1.6077254828426777	0
-1.607475467216701	0
-1.6072254515907245	0
-1.6069754359647477	0
-1.606725420338771	0
-1.6064754047127945	0
-1.606225389086818	0
-1.6059753734608413	0
-1.6057253578348647	0
-1.605475342208888	0
-1.6052253265829113	0
-1.604975310956935	0
-1.604725295330958	0
-1.6044752797049815	0
-1.604225264079005	0
-1.6039752484530283	0
-1.6037252328270517	0
-1.603475217201075	0
-1.6032252015750985	0
-1.6029751859491217	0
-1.602725170323145	0
-1.6024751546971685	0
-1.602225139071192	0
-1.6019751234452153	0
-1.6017251078192387	0
-1.6014750921932621	0
-1.6012250765672853	0
-1.600975060941309	0
-1.600725045315332	0
-1.6004750296893555	0
-1.600225014063379	0
-1.5999749984374023	0
-1.5997249828114257	0
-1.5994749671854491	0
-1.5992249515594725	0
-1.5989749359334957	0
-1.5987249203075193	0
-1.5984749046815425	0
-1.598224889055566	0
-1.5979748734295893	0
-1.5977248578036127	0
-1.5974748421776361	0
-1.5972248265516595	0
-1.596974810925683	0
-1.5967247952997061	0
-1.5964747796737295	0
-1.596224764047753	0
-1.5959747484217763	0
-1.5957247327957997	0
-1.5954747171698231	0
-1.5952247015438465	0
-1.5949746859178697	0
-1.5947246702918934	0
-1.5944746546659165	0
-1.59422463903994	0
-1.5939746234139633	0
-1.5937246077879867	0
-1.5934745921620102	0
-1.5932245765360336	0
-1.592974560910057	0
-1.5927245452840801	0
-1.5924745296581035	0
-1.592224514032127	0
-1.5919744984061504	0
-1.5917244827801738	0
-1.5914744671541972	0
-1.5912244515282206	0
-1.5909744359022437	0
-1.5907244202762674	0
-1.5904744046502906	0
-1.590224389024314	0
-1.5899743733983374	0
-1.5897243577723608	0
-1.5894743421463842	0
-1.5892243265204076	0
-1.588974310894431	0
-1.5887242952684542	0
-1.5884742796424776	0
-1.588224264016501	0
-1.5879742483905244	0
-1.5877242327645478	0
-1.5874742171385712	0
-1.5872242015125946	0
-1.5869741858866178	0
-1.5867241702606414	0
-1.5864741546346646	0
-1.586224139008688	0
-1.5859741233827114	0
-1.5857241077567348	0
-1.5854740921307582	0
-1.5852240765047816	0
-1.584974060878805	0
-1.5847240452528282	0
-1.5844740296268516	0
-1.584224014000875	0
-1.5839739983748984	0
-1.5837239827489218	0
-1.5834739671229452	0
-1.5832239514969686	0
-1.582973935870992	0
-1.5827239202450154	0
-1.5824739046190386	0
-1.582223888993062	0
-1.5819738733670854	0
-1.5817238577411088	0
-1.5814738421151322	0
-1.5812238264891556	0
-1.580973810863179	0
-1.5807237952372022	0
-1.5804737796112258	0
-1.580223763985249	0
-1.5799737483592724	0
-1.5797237327332958	0
-1.5794737171073192	0
-1.5792237014813426	0
-1.578973685855366	0
-1.5787236702293894	0
-1.5784736546034126	0
-1.578223638977436	0
-1.5779736233514594	0
-1.5777236077254828	0
-1.5774735920995062	0
-1.5772235764735296	0
-1.576973560847553	0
-1.5767235452215762	0
-1.5764735295955998	0
-1.576223513969623	0
-1.5759734983436464	0
-1.5757234827176698	0
-1.5754734670916932	0
-1.5752234514657166	0
-1.57497343583974	0
-1.5747234202137634	0
-1.5744734045877866	0
-1.57422338896181	0
-1.5739733733358334	0
-1.5737233577098568	0
-1.5734733420838802	0
-1.5732233264579036	0
-1.572973310831927	0
-1.5727232952059502	0
-1.5724732795799738	0
-1.572223263953997	0
-1.5719732483280204	0
-1.5717232327020438	0
-1.5714732170760672	0
-1.5712232014500906	0
-1.570973185824114	0
-1.5707231701981375	0
-1.5704731545721606	0
-1.570223138946184	0
-1.5699731233202074	0
-1.5697231076942308	0
-1.5694730920682542	0
-1.5692230764422777	0
-1.568973060816301	0
-1.5687230451903242	0
-1.5684730295643479	0
-1.568223013938371	0
-1.5679729983123945	0
-1.5677229826864179	0
-1.5674729670604413	0
-1.5672229514344647	0
-1.566972935808488	0
-1.5667229201825115	0
-1.5664729045565347	0
-1.5662228889305583	0
-1.5659728733045815	0
-1.5657228576786049	0
-1.5654728420526283	0
-1.5652228264266517	0
-1.564972810800675	0
-1.5647227951746985	0
-1.5644727795487219	0
-1.564222763922745	0
-1.5639727482967685	0
-1.5637227326707919	0
-1.5634727170448153	0
-1.5632227014188387	0
-1.562972685792862	0
-1.5627226701668855	0
-1.5624726545409087	0
-1.5622226389149323	0
-1.5619726232889555	0
-1.5617226076629789	0
-1.5614725920370023	0
-1.5612225764110257	0
-1.560972560785049	0
-1.5607225451590725	0
-1.560472529533096	0
-1.560222513907119	0
-1.5599724982811425	0
-1.5597224826551659	0
-1.5594724670291893	0
-1.5592224514032127	0
-1.558972435777236	0
-1.5587224201512595	0
-1.5584724045252827	0
-1.5582223888993063	0
-1.5579723732733295	0
-1.557722357647353	0
-1.5574723420213763	0
-1.5572223263953997	0
-1.556972310769423	0
-1.5567222951434465	0
-1.55647227951747	0
-1.556222263891493	0
-1.5559722482655165	0
-1.55572223263954	0
-1.5554722170135633	0
-1.5552222013875867	0
-1.5549721857616101	0
-1.5547221701356335	0
-1.5544721545096567	0
-1.5542221388836803	0
-1.5539721232577035	0
-1.553722107631727	0
-1.5534720920057503	0
-1.5532220763797737	0
-1.5529720607537971	0
-1.5527220451278205	0
-1.552472029501844	0
-1.5522220138758671	0
-1.5519719982498907	0
-1.551721982623914	0
-1.5514719669979373	0
-1.5512219513719607	0
-1.5509719357459841	0
-1.5507219201200075	0
-1.550471904494031	0
-1.5502218888680543	0
-1.5499718732420775	0
-1.549721857616101	0
-1.5494718419901243	0
-1.5492218263641477	0
-1.5489718107381711	0
-1.5487217951121945	0
-1.548471779486218	0
-1.5482217638602411	0
-1.5479717482342648	0
-1.547721732608288	0
-1.5474717169823113	0
-1.5472217013563347	0
-1.5469716857303581	0
-1.5467216701043816	0
-1.546471654478405	0
-1.5462216388524284	0
-1.5459716232264515	0
-1.545721607600475	0
-1.5454715919744983	0
-1.5452215763485218	0
-1.5449715607225452	0
-1.5447215450965686	0
-1.544471529470592	0
-1.5442215138446151	0
-1.5439714982186388	0
-1.543721482592662	0
-1.5434714669666854	0
-1.5432214513407088	0
-1.5429714357147322	0
-1.5427214200887556	0
-1.542471404462779	0
-1.5422213888368024	0
-1.5419713732108256	0
-1.541721357584849	0
-1.5414713419588724	0
-1.5412213263328958	0
-1.5409713107069192	0
-1.5407212950809426	0
-1.540471279454966	0
-1.5402212638289892	0
-1.5399712482030128	0
-1.539721232577036	0
-1.5394712169510594	0
-1.5392212013250828	0
-1.5389711856991062	0
-1.5387211700731296	0
-1.538471154447153	0
-1.5382211388211764	0
-1.5379711231951996	0
-1.537721107569223	0
-1.5374710919432464	0
-1.5372210763172698	0
-1.5369710606912932	0
-1.5367210450653166	0
-1.53647102943934	0
-1.5362210138133632	0
-1.5359709981873868	0
-1.53572098256141	0
-1.5354709669354334	0
-1.5352209513094568	0
-1.5349709356834802	0
-1.5347209200575036	0
-1.534470904431527	0
-1.5342208888055504	0
-1.5339708731795736	0
-1.5337208575535972	0
-1.5334708419276204	0
-1.5332208263016438	0
-1.5329708106756672	0
-1.5327207950496906	0
-1.532470779423714	0
-1.5322207637977374	0
-1.5319707481717608	0
-1.531720732545784	0
-1.5314707169198074	0
-1.5312207012938308	0
-1.5309706856678542	0
-1.5307206700418776	0
-1.530470654415901	0
-1.5302206387899244	0
-1.5299706231639476	0
-1.5297206075379712	0
-1.5294705919119944	0
-1.5292205762860178	0
-1.5289705606600412	0
-1.5287205450340646	0
-1.528470529408088	0
-1.5282205137821114	0
-1.5279704981561348	0
-1.527720482530158	0
-1.5274704669041814	0
-1.5272204512782048	0
-1.5269704356522282	0
-1.5267204200262516	0
-1.526470404400275	0
-1.5262203887742984	0
-1.5259703731483216	0
-1.5257203575223452	0
-1.5254703418963684	0
-1.5252203262703918	0
-1.5249703106444152	0
-1.5247202950184386	0
-1.524470279392462	0
-1.5242202637664855	0
-1.5239702481405089	0
-1.523720232514532	0
-1.5234702168885554	0
-1.5232202012625788	0
-1.5229701856366022	0
-1.5227201700106257	0
-1.522470154384649	0
-1.5222201387586725	0
-1.5219701231326956	0
-1.5217201075067193	0
-1.5214700918807424	0
-1.5212200762547659	0
-1.5209700606287893	0
-1.5207200450028127	0
-1.520470029376836	0
-1.5202200137508595	0
-1.5199699981248829	0
-1.519719982498906	0
-1.5194699668729297	0
-1.5192199512469529	0
-1.5189699356209763	0
-1.5187199199949997	0
-1.518469904369023	0
-1.5182198887430465	0
-1.5179698731170699	0
-1.5177198574910933	0
-1.5174698418651165	0
-1.5172198262391399	0
-1.5169698106131633	0
-1.5167197949871867	0
-1.51646977936121	0
-1.5162197637352335	0
-1.5159697481092569	0
-1.51571973248328	0
-1.5154697168573037	0
-1.5152197012313269	0
-1.5149696856053503	0
-1.5147196699793737	0
-1.514469654353397	0
-1.5142196387274205	0
-1.513969623101444	0
-1.5137196074754673	0
-1.5134695918494905	0
-1.5132195762235139	0
-1.5129695605975373	0
-1.5127195449715607	0
-1.512469529345584	0
-1.5122195137196075	0
-1.511969498093631	0
-1.511719482467654	0
-1.5114694668416777	0
-1.511219451215701	0
-1.5109694355897243	0
-1.5107194199637477	0
-1.510469404337771	0
-1.5102193887117945	0
-1.509969373085818	0
-1.5097193574598413	0
-1.5094693418338645	0
-1.509219326207888	0
-1.5089693105819113	0
-1.5087192949559347	0
-1.5084692793299581	0
-1.5082192637039815	0
-1.507969248078005	0
-1.507719232452028	0
-1.5074692168260517	0
-1.507219201200075	0
-1.5069691855740983	0
-1.5067191699481217	0
-1.5064691543221451	0
-1.5062191386961685	0
-1.505969123070192	0
-1.5057191074442153	0
-1.5054690918182385	0
-1.505219076192262	0
-1.5049690605662853	0
-1.5047190449403087	0
-1.5044690293143321	0
-1.5042190136883555	0
-1.503968998062379	0
-1.5037189824364023	0
-1.5034689668104257	0
-1.503218951184449	0
-1.5029689355584723	0
-1.5027189199324957	0
-1.5024689043065191	0
-1.5022188886805425	0
-1.501968873054566	0
-1.5017188574285893	0
-1.5014688418026125	0
-1.5012188261766362	0
-1.5009688105506593	0
-1.5007187949246827	0
-1.5004687792987061	0
-1.5002187636727295	0
-1.499968748046753	0
-1.4997187324207761	0
-1.4994687167947998	0
-1.499218701168823	0
-1.4989686855428466	0
-1.4987186699168698	0
-1.4984686542908932	0
-1.4982186386649166	0
-1.49796862303894	0
-1.4977186074129634	0
-1.4974685917869865	0
-1.4972185761610102	0
-1.4969685605350334	0
-1.4967185449090568	0
-1.4964685292830802	0
-1.4962185136571036	0
-1.495968498031127	0
-1.4957184824051502	0
-1.4954684667791738	0
-1.495218451153197	0
-1.4949684355272206	0
-1.4947184199012438	0
-1.4944684042752672	0
-1.4942183886492906	0
-1.493968373023314	0
-1.4937183573973374	0
-1.4934683417713606	0
-1.4932183261453842	0
-1.4929683105194074	0
-1.4927182948934308	0
-1.4924682792674542	0
-1.4922182636414776	0
-1.491968248015501	0
-1.4917182323895242	0
-1.4914682167635478	0
-1.491218201137571	0
-1.4909681855115946	0
-1.4907181698856178	0
-1.4904681542596412	0
-1.4902181386336646	0
-1.489968123007688	0
-1.4897181073817114	0
-1.4894680917557346	0
-1.4892180761297582	0
-1.4889680605037814	0
-1.4887180448778048	0
-1.4884680292518282	0
-1.4882180136258516	0
-1.487967997999875	0
-1.4877179823738984	0
-1.4874679667479218	0
-1.487217951121945	0
-1.4869679354959686	0
-1.4867179198699918	0
-1.4864679042440152	0
-1.4862178886180386	0
-1.485967872992062	0
-1.4857178573660854	0
-1.4854678417401086	0
-1.4852178261141322	0
-1.4849678104881554	0
-1.484717794862179	0
-1.4844677792362022	0
-1.4842177636102256	0
-1.483967747984249	0
-1.4837177323582724	0
-1.4834677167322958	0
-1.483217701106319	0
-1.4829676854803426	0
-1.4827176698543658	0
